id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
4332.784932511468,sonia burca,jondra,francis,2013-09-16,Male,1986-08-08,38.04022446484559,Less than 25,Caucasian,-0.8321652794408282,2.7799758297388886,0.18669319414662902,0.8075779539524417,12.170835928816738,-3.851048234859963,2013-12-20 04:41:22,2013-04-08 08:21:53,14000024CF10A,2013-04-07,,-1.8038052842098842,M,arrest case no charge,2.2811292471905453,,,,2013-07-14,,2013-08-06,2014-07-30,,-3.9943616662011086,,,,,Risk of Recidivism,0.40213997851800665,High,2013-10-02,Risk of Violence,-1.1809308003302674,Low,2014-07-20,2015-03-25,2014-05-07,0.1765679024807505,-0.7570239592959727,719.1679808653714,2.51095731433724,-0.9170315558390751
4336.108660009265,john hartsock,isaiah,rowe,2013-09-10,Male,1985-09-08,36.79523703990244,Less than 25,Caucasian,-0.40170357228266246,8.984570784236139,1.9826540582966214,0.08604566008853172,-2.117545354743082,0.9118536749752226,2013-12-06 03:59:45,2014-06-22 03:06:35,14009450MU10A,2013-01-20,,-0.5895073290639214,M,arrest case no charge,0.2807702353132259,14005038CF10A,,,,Uttering Forged Bills,2013-09-01,,,-3.016230294582807,,,,,Risk of Recidivism,9.794641647764148,Medium,2014-02-06,Risk of Violence,0.18502561705166176,Low,2014-03-02,2013-11-01,2013-08-28,-1.1319019031659925,0.12719617342349365,824.4684794057268,3.12600271345413,-1.5591739603233303
4336.4613446047615,james mchelen,ricardo,campbell,2013-10-24,Male,1991-09-25,22.61809447425699,Less than 25,Caucasian,2.3902015073639227,3.6019077213686628,-4.38677237528192,-0.18865101793128022,6.911739359771125,0.7287903882612602,,2014-01-13 02:00:29,13017188MM10A,2013-08-31,2012-09-20,-1.5883364257785593,F,Grand Theft in the 3rd Degree,0.04590783644033573,,,,2015-03-08,,2014-04-13,,,0.4109292797712393,,,,,Risk of Recidivism,5.775464190803558,Low,2014-02-06,Risk of Violence,5.943015668322339,Medium,2013-06-10,2014-08-31,2014-02-01,0.07987436151272309,-0.3075749770001175,878.5384450169092,-1.1706743244194433,-1.1436016418752595
4339.39267897074,travis douglas,daniel,simon,2013-09-22,Male,1982-07-29,38.63841993435999,Greater than 45,African-American,1.6868430765204776,1.985683017128153,1.0654669724386325,1.6928849468501115,2.1860831457435115,-1.995602676514762,2013-08-21 06:04:09,2013-01-26 08:15:41,13005432CF10A,2013-03-17,,0.9305954409762782,F,arrest case no charge,0.07331615287854794,,,,2015-01-17,,,2013-09-21,,1.0812146100868427,,,,,Risk of Recidivism,0.7318019009971184,Low,2013-10-07,Risk of Violence,-0.9591589593307623,Low,2013-02-05,2013-08-16,2014-01-25,-0.1742499346507684,1.4158281001000408,1161.2058636359143,4.291967065598924,2.377196234937572
4338.150799086292,carlos carballea,abigail,fields,2013-04-19,Male,1985-06-09,49.978395221133326,25 - 45,African-American,0.4190991861702069,-1.4855743786742335,-0.9675857781708628,0.35357328211244166,4.77941956279509,30.612577138198343,2013-03-09 04:50:20,2013-12-14 01:57:44,13020833MM10A,2013-10-03,,169.71010381036706,M,Possession Child Pornography,3.8726674911081487,15000096CF10A,,,,,,2013-05-10,,-2.414391078971672,,,,,Risk of Recidivism,7.295910301061213,Low,2014-03-21,Risk of Violence,-1.7756197601808634,Medium,2013-11-27,2013-12-07,2013-04-23,5.048820250320515,2.6817808208831706,29.474828952688483,1.5959156100572247,1.4129135019382535
4338.664251861147,jordan douglas,keani,gay,2013-02-12,Female,1989-10-14,43.007324977475584,25 - 45,African-American,-2.0925164720394216,9.97750163562441,-0.5629457822931877,1.932757081151387,19.4532592364938,-1.7662366465474872,2014-06-04 04:26:13,2013-09-14 01:41:42,14012047MM10A,2013-09-19,2013-03-16,1.13688195759532,F,Burglary Unoccupied Dwelling,1.5584725435337696,14015498MM10A,(M1),0.24528980928957594,,,,,,2.1161385310778025,,,2014-04-12,,Risk of Recidivism,11.202270075036667,Low,2013-09-16,Risk of Violence,9.634810697439127,Low,2014-02-13,2013-12-15,2013-01-14,15.717415108141411,39.778533194469816,47.079077713901015,2.7370782859310787,-1.642384651948229
4342.192128466115,samuel wesley,norberto,thornton,2013-06-21,Male,1973-04-17,26.039935833072036,25 - 45,African-American,-0.4079284139849455,2.1589623535967335,2.705652404819186,0.7837894245245679,1.2424772444684637,-4.624712487811902,2015-02-01 12:12:05,2013-01-29 05:24:05,14000458MO40A,2014-01-23,,0.27070540349909245,F,Driving While License Revoked,1.6330529312001434,,,-1.0707351570083967,2014-07-02,Petit Theft $100- $300,,,,-0.3249583180645509,,(M1),,Aggravated Assault W/Dead Weap,Risk of Recidivism,2.2576526927582674,Medium,2013-04-21,Risk of Violence,-0.41825008976870093,Medium,2013-04-12,2014-01-29,2015-11-10,0.7605774186181082,0.9805012976309864,436.6459020128263,-0.7000155811430442,-0.5448276585356711
4342.160791929718,dorcas willis,eugene,phillips,2014-12-23,Female,1966-10-13,38.339548240717875,25 - 45,Caucasian,-1.3697368825540697,7.160897929132369,-0.7796996847815206,1.3004101238935268,8.694114229272618,-7.86762787039876,2013-10-04 04:22:50,2014-05-04 08:13:29,14016241CF10A,2013-10-05,,-1.7943599118106368,F,False 911 Call,-3.5893396006258103,,(M2),-1.2714105290717705,2014-06-05,Resist/Obstruct W/O Violence,2014-07-03,,,3.271890800880702,14005510CF10A,,,Battery,Risk of Recidivism,6.693904171989704,Low,2013-11-08,Risk of Violence,3.446293987881859,Medium,2013-05-24,2013-08-21,,7.4648227493016845,36.979969393704124,111.76258616655612,2.079813929736771,-2.1684273378071577
4343.463626788642,ruslan delgado,alexus,huynh,2014-07-09,Male,1988-07-24,20.50492307880534,25 - 45,Hispanic,3.4490069649773494,5.265021203255446,0.9837929680833803,2.267126187093992,0.525976448553181,-3.43282270979082,2013-07-19 08:52:29,2014-08-21 11:06:28,13000637CF10A,2014-12-15,,4.713244017564603,F,arrest case no charge,3.139435919902368,,(M2),-4.376090158713434,,,,,,2.9156887565563205,,,,Battery,Risk of Recidivism,8.463781794017653,High,2013-01-04,Risk of Violence,10.480547634832131,Low,2014-02-26,2014-04-28,2015-12-02,1.5105535481554906,5.359050305391985,46.98104394896172,0.6823392542287907,-0.44199466957044486
4344.670826655482,michael nocie,johnny,land,2014-05-17,Male,1955-08-02,53.38081083408884,25 - 45,Caucasian,1.5200812870395017,2.89383192875134,-2.0358908676400755,-0.6201637310453529,2.4179821179916536,-2.0883635557919322,2013-04-24 08:00:35,2013-04-01 01:49:26,12015942CF10A,2013-09-08,2013-01-31,1.5298241383471032,F,Possession of Cocaine,2.381492881123461,,,2.1309889127261394,,,2014-02-22,2014-03-18,,-4.467525504245131,,,2015-06-21,,Risk of Recidivism,2.7742774606644742,Low,2013-02-13,Risk of Violence,-1.3243085739109044,Low,2013-12-26,2014-02-23,2014-09-15,3.087922206564948,33.833398507427816,68.19010284653613,1.305084002947599,1.8374304384432605
4345.909474437203,yvelourdes duval,calodius,evans,2013-04-08,Male,1975-06-05,24.784667504828718,Greater than 45,African-American,-1.5318451547735314,8.119629992124173,0.07222031244342117,2.212898729396311,0.3639949026748176,-0.6566032614669288,2013-08-26 03:38:03,2013-07-12 01:44:05,13010505MM10A,2013-05-18,,2.1352237925207174,M,Lve/Scen/Acc/Veh/Prop/Damage,2.286838332303699,14001215CF10A,(F3),2.3212935964346695,,,2013-04-24,,,3.8480251647468915,,,,,Risk of Recidivism,3.756811278640515,Low,2013-11-23,Risk of Violence,5.038735243255619,Low,2013-04-26,2014-07-01,2013-12-07,1.4148447159676523,-1.9776992199125547,138.73150468947054,1.9539973496276763,0.3928606133084519
4351.864555713494,cheryl smith,bienvenido,haywood,2013-08-25,Male,1977-04-27,33.68720452471942,25 - 45,Other,-2.089981921330025,1.8146629281732074,-2.182493485285861,-0.3136294716425376,3.020976834062013,0.19460465685355044,2013-08-15 04:47:18,2014-12-10 05:10:10,13010698CF10A,2013-10-22,2013-05-24,-0.3520283716391206,F,Resist Officer w/Violence,2.421992897967728,,,0.14412740235075458,,Battery,2013-10-19,,,1.8346339422707558,,,,Attempt Murder in the First Degree,Risk of Recidivism,-1.396739300167567,Low,2014-06-07,Risk of Violence,2.5928803360051704,Low,2013-09-22,2014-08-23,2013-08-05,10.552009496710811,0.588734370101512,59.58987852166124,-2.1052851909680714,-1.3155362010038179
4354.7583572286385,marleme louima,jordan,martinelli,2014-02-18,Male,1972-07-23,21.398985798808663,Less than 25,African-American,-1.556626547569111,1.5416241776434507,-0.11462204472630028,-2.801321604810894,0.8542938639280342,-1.5161041605617305,2013-10-14 07:50:41,2014-02-12 08:36:39,13000571CF10A,2013-02-17,,0.40579030173672115,F,Viol Pretrial Release Dom Viol,-1.6912865839647964,14016162CF10A,(M2),,2014-06-05,,,,,1.2166356416204978,14011631CF10A,(M1),,,Risk of Recidivism,0.516266955145096,Medium,2014-01-28,Risk of Violence,1.9444675433590497,Low,2014-04-26,2013-05-08,2014-02-20,-2.1411206839361094,3.3399258418415583,914.2676204162793,1.9900192479076833,1.764182840017698
4358.572398537306,courtney walraven,patrick,leon,2014-02-15,Male,1981-12-15,32.578481156035885,25 - 45,African-American,-1.117650476932668,12.3780812058387,0.7708170776435538,-0.658394909275706,1.7308426438339368,-5.82020210983231,2013-04-12 04:15:18,2013-01-15 01:55:31,13001426CF10A,2013-04-15,,5.345709721452032,M,Forging Bank Bills/Promis Note,0.6260199465203122,,,,2015-03-31,Criminal Mischief Damage <$200,,,,-0.6573397292147422,,,,,Risk of Recidivism,6.360402887496199,High,2014-05-23,Risk of Violence,6.009433085375283,Low,2014-02-10,2013-10-21,2013-01-27,2.83760543234762,-1.7893657770772637,416.7179075084403,-0.6208936049355478,1.0741296967505911
4359.951968100588,kyle hoyt,patrick,rogina,2013-05-22,Male,1981-03-18,64.84002552734432,Less than 25,Hispanic,-0.33340078759438874,-0.8491495711838717,2.2127489237701994,-1.4454047526925664,-1.4342706612009417,-1.7610236332165212,2013-08-22 05:18:15,2013-04-25 09:10:00,14001446CF10A,2014-11-08,,-3.410406878525378,M,Battery,3.7306515283045396,14013182CF10A,,,2015-04-10,Operating W/O Valid License,,,,1.0443663254851414,16000353CF10A,,,,Risk of Recidivism,1.3332620763639556,Low,2013-12-30,Risk of Violence,-0.5774124349127598,Medium,2013-05-17,2014-04-05,2013-03-21,0.6795639832088505,-1.281527475520378,890.8522162312161,-0.0008392805868741849,-1.9127595008249432
4359.689739420935,gerald mackey,marco,valdez,2013-07-12,Male,1987-12-03,49.2045852020495,Less than 25,African-American,2.2290929817617746,2.5469026009415066,-1.6357877168332824,0.7506692702159868,-0.8554119501164619,-1.4365252398452004,,2014-11-11 02:19:02,12017200CF10A,2014-05-12,,2.5269985841940557,F,Petit Theft,-2.5954155048441345,,,,2015-10-01,,2014-07-23,,,0.7431535610816258,,,,,Risk of Recidivism,0.10971188055558323,Low,2014-04-11,Risk of Violence,1.6044125742096624,Low,2013-07-15,2013-11-13,2013-12-11,-0.6359955478746837,-1.2489876973953773,961.0416550205101,-0.4404035874429003,3.016633861245112
4364.861838037648,brittany clark,cortay,pruett,2014-01-27,Male,1976-06-22,41.37812495803057,25 - 45,African-American,-1.9330337827060071,1.4865474113613812,-1.05792811771833,-0.571556185124588,5.024971675978353,2.4751100685428633,2014-11-11 12:52:32,2013-05-02 04:15:00,12022971MM10A,2014-12-12,,0.5059582088018144,M,Aggravated Battery / Pregnant,-1.473849573712509,,,0.1247268239138146,,Driving License Suspended,,,,1.727486463208127,,,,,Risk of Recidivism,0.9507396308733029,Low,2013-02-13,Risk of Violence,-1.1282901606482314,Low,2013-01-14,2015-08-05,2013-11-19,4.703242166145388,17.922409829113384,418.61989245336747,1.0347474334594484,1.6561611060497448
4367.736938787531,ricauter espino,steven,molina,2013-03-04,Male,1986-12-30,41.4877807157445,25 - 45,Caucasian,4.5790744896931,9.024625899346878,-1.2882431540264636,0.2557441430309145,3.1814764467395253,,2013-03-04 01:27:32,2013-08-26 01:26:58,13002427CF10A,,,289.8319689577209,M,arrest case no charge,-2.732068370332242,,(M2),,,,2013-11-17,,,0.7405784712228763,,,,,Risk of Recidivism,2.1531483278306767,High,2013-02-28,Risk of Violence,1.345709338396042,Medium,2014-01-31,2013-02-10,2013-04-02,3.3610135768176823,0.2519030659613329,917.667592717152,-2.707135007650127,-0.12384324928475206
4367.486797832801,wendy wilson,jetadia,sapp,2013-04-06,Male,1977-11-11,33.02419909266038,Less than 25,African-American,-1.8866004736573092,6.773499631829417,-0.5080204340913027,2.0284368593856916,2.7154937952439995,-3.312927622084859,2013-05-30 12:28:13,2014-05-12 02:24:28,14011501CF10A,2013-02-11,,3.3298047471706207,F,Grand Theft in the 3rd Degree,0.8374403958433558,15010282CF10A,(M1),23.397721189926926,,Possess Cannabis/20 Grams Or Less,2013-06-14,,,2.136155444218102,,(F3),2014-10-15,,Risk of Recidivism,8.419977615634851,High,2013-05-02,Risk of Violence,5.869910945566255,Low,2013-05-21,2014-07-23,2014-10-26,2.4227094720109483,2.742181397481942,191.980155882915,-1.9508474488497445,1.8399401894256668
4366.356216456914,lafrance telon,kemisha,mayors,2013-01-31,Male,1981-09-22,22.30634381451917,25 - 45,African-American,-2.818095462189198,5.202310489990126,-1.927812486020218,2.971547926372948,2.86131046532513,-1.6300770368225246,2013-09-11 10:12:35,2013-02-23 12:34:12,13005008CF10A,2014-10-04,2013-09-05,0.04438091156395507,F,Battery,4.395777333871852,,(M2),,2015-03-31,,2014-06-08,2015-12-02,,1.5124882036871732,,,2015-11-19,,Risk of Recidivism,1.2364119133861102,Medium,2013-04-10,Risk of Violence,8.407728722691608,Low,2013-10-31,2015-11-04,2014-01-17,3.060449068194394,-0.20289075537168277,103.10396153505081,0.2935192006997973,-1.925905695936878
4373.150753298871,jeremy davis,veron,jackson,2013-08-07,Female,1984-09-22,33.71539846005274,25 - 45,Hispanic,3.376609650646942,10.011433963128518,-4.314436759548617,0.5854027177716017,4.3341225631185525,1.3929797372258343,2013-04-17 05:00:58,2013-06-05 10:17:58,13002365CF10A,2013-12-23,,-4.404024146289568,M,arrest case no charge,0.762128753366066,14017501MM10A,(M1),,,Grand Theft In The 3Rd Degree,,,,-3.8516488178209665,,,2014-10-29,,Risk of Recidivism,9.614198317022522,Low,2013-11-24,Risk of Violence,7.856635798022254,Low,2014-02-16,2013-04-07,2013-02-22,2.6013450856808964,161.79190711107353,374.81281957084286,-3.3028440932105685,-2.998747014894363
4370.877965297943,laurence thomas,nicholas,sweet-foy,2013-02-01,Male,1962-02-28,58.498059982233144,Greater than 45,Other,2.642511199673912,-1.1166450577154734,-2.085424523420868,2.171299805194604,2.6065304349018965,-2.958002402360056,2013-04-27 01:39:04,2014-11-11 05:11:05,14007540CF10A,2013-08-25,,0.8172688459084627,F,Battery,2.3803542147795227,13014699CF10A,,,,,,,,-0.5457295998665664,,,2014-05-21,,Risk of Recidivism,-1.0419494815526877,Low,2013-05-26,Risk of Violence,0.002740161743278402,Low,2013-09-20,2013-02-07,2014-02-18,0.15906374944611582,-0.2463826052000444,818.4006335701894,-1.9993364937837015,-1.52579044810334
4372.252330392862,teron sterling,matthew,saintgermain,2013-09-25,Female,1992-12-18,20.272438598411703,25 - 45,Caucasian,-0.3646975955125705,3.2622390932522594,0.9020759687258628,1.6457110107691277,1.833968016321854,-3.2475686360514255,2014-11-20 03:28:50,2013-08-02 04:53:29,14010958CF10A,2013-05-01,,1.025842357091482,F,Burglary Conveyance Unoccup,-2.7915384972649675,14017047CF10A,(F3),,2014-11-10,Restraining Order Dating Viol,,2015-12-16,,0.03558190347117425,,,,,Risk of Recidivism,5.798902502083141,Low,2013-01-26,Risk of Violence,5.896816346184119,Medium,2014-08-10,2013-05-26,2014-10-07,5.733165298967404,3.397263330714575,62.322595810013105,2.1122315265156146,2.7243320274929865
4374.320789948787,jonathan smith,fredrick,upp,2013-03-22,Male,1991-09-01,37.717703072761935,25 - 45,African-American,0.7626646302490531,4.44866424673864,-0.2962014907967958,-3.12631793077334,-0.8034979091085725,-201.3632013633574,,2013-09-17 05:56:06,14008454CF10A,2013-02-22,2013-05-25,207.29819921766722,M,Agg Battery Grt/Bod/Harm,-0.47703019581223427,15000754CF10A,,1.344054480629014,2015-03-17,,,2013-04-25,,0.26587035350874577,,(F2),,Felony Battery w/Prior Convict,Risk of Recidivism,8.117722881841482,High,2013-04-25,Risk of Violence,-1.6708520776929379,Low,2013-08-29,2014-03-12,2014-02-18,-0.7959183774111191,1.7214031784573005,538.0494141727518,0.3166685412759238,-0.27881785260259195
4374.220419347405,james williams,julio,esteves,2013-08-08,Male,1975-08-16,19.497768277028804,25 - 45,Caucasian,0.8131382382040279,6.914765634958406,1.1042388455352115,-2.358644930542927,1.7825944971930283,-0.27308321178474726,2013-02-06 10:07:57,2013-02-25 08:50:45,13022264MM10A,2013-08-05,,0.22365987194606474,F,Burglary Unoccupied Dwelling,-1.1580228583777845,15000900MM10A,(M1),,2013-08-22,Disorderly Intoxication,,,,2.2838367372662898,,,,Agg Fleeing/Eluding High Speed,Risk of Recidivism,6.634864641511431,Low,2013-01-15,Risk of Violence,5.360118253962463,High,2014-02-17,2014-07-31,2013-01-19,1.4023819390940206,3.3340773156088996,776.96273242031,-0.5189046062163567,-0.7882850141593376
4374.062721139369,terrell mccrea,rick,polanco,2014-04-15,Male,1984-03-09,20.755319258494886,Less than 25,African-American,0.2734248574871172,8.466193477382568,1.6843879943137487,-0.39141781440425955,2.617200286984282,-1.3139993404345256,2013-01-07 04:19:44,2014-03-19 10:17:00,07049837TC10A,2013-02-18,2013-09-24,3.0960838671081046,M,Battery,4.408931275539903,,,1.7584993339021473,,,2014-07-18,2014-11-19,,3.265590323481632,,,,,Risk of Recidivism,6.225147194062924,Low,2013-03-24,Risk of Violence,5.434223468333525,Low,2013-12-28,2014-05-04,2013-09-16,5.228259265909147,92.20152368346011,204.79406904346615,3.9347319471351745,4.975480529922973
4379.265736647115,merlita hanson,broderick,hodges,2014-02-17,Male,1986-03-11,30.97814226990572,Greater than 45,African-American,-2.592959076940946,3.5865302266202184,-0.8991039948124816,1.5911881951061801,10.013010281631537,-1.6127271469067297,2014-12-10 01:16:50,2013-12-25 07:10:52,13004012CF10A,2013-02-20,2012-08-17,2167.3507850535634,F,Pos Cannabis W/Intent Sel/Del,1.4924217346638078,14023342TC10A,,,2014-08-24,Sexual Battery Victim 12 Yrs +,,,,0.3145568966938456,,,,,Risk of Recidivism,4.468388354730249,Medium,2014-11-24,Risk of Violence,2.2420800902078697,Low,2013-08-02,2013-03-22,,9.92048252814568,-0.7295505916721188,474.1349133056585,-3.9891364828825377,-2.2575302352944804
4379.433197892206,ronald lalanne,gregory,alderson,2014-03-11,Female,1992-03-15,58.45974778915325,25 - 45,African-American,-4.963934365332505,3.744399602230668,-3.1714786210214,-0.38574237226367736,-0.2580088402932337,-0.9733404437537314,2014-03-13 10:29:12,2014-06-14 05:58:54,13008506CF10A,2013-03-01,,1.9928435007611391,F,Tamper With Witness/Victim/CI,0.10732594434754443,13017998MM10A,,,,Battery,,,,0.30790871822848004,,,,,Risk of Recidivism,0.27781504077775454,High,2014-01-06,Risk of Violence,1.9448765482826271,High,2013-05-14,2013-11-12,2013-09-11,0.4501249430665375,3.328786988166624,981.8164909705044,-0.9629824602483484,1.7698989690691183
4389.119062457994,latasha blakegoodwin,willie,hogan,2013-04-25,Male,1989-09-21,56.0547720583115,25 - 45,African-American,-1.689452364646834,3.035140478375788,0.8064386210645157,2.3717599149216224,16.799658823574383,-4.627991400027338,2013-01-02 02:49:09,2013-09-01 02:25:46,14001146CF10A,2014-09-21,,3.075789377813961,F,Crim Use of Personal ID Info,1.5970048431421127,13015368CF10A,(M1),0.5982513728467258,2014-06-21,,,2015-12-18,,0.25902168849198376,,,,,Risk of Recidivism,4.365935124228175,High,2013-12-25,Risk of Violence,-0.9303347059028912,Low,2013-03-30,2015-07-15,2013-11-13,18.499009959445765,43.31380548836734,87.29851435651061,1.30547691497707,-1.3509031928438424
